,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_agg_deficit_ratio,egypt_90p_deficit_ratio,egypt_low_had_frequency,sudan_agg_deficit_ratio,sudan_90p_deficit_ratio,ethiopia_agg_deficit_ratio,principle_result
0,0.015667589901052437,0.12002735382239293,0.2712927658316061,0.3778176707936648,-0.5906870758468656,0.8310602812094086,-0.6256423547176351,0.9167180668273582,0.24681343318565818,0.35907119049741143,0.9583941425417755,0.027672139511886715,-0.22752018901710125,0.09336024540434484,0.1997806292407623,0.5160356162139778,0.04824761090483842,0.09536822710651245,0.6839321612454607,0.10549672424057865,-0.6279309276004965,0.6420598936717481,-0.49066536443583786,0.042902616385825265,-0.7726187246521083,0.42759341446429255,0.9142782891252512,0.3680462141499171,-0.5769837642916468,0.987032622501015,0.7635166234812701,0.17576638785250953,0.47726199736700614,0.6981035824507489,0.6273332436950059,0.09211622115576151,-0.3283082613294397,0.024838939763664858,-0.5348521098255241,0.5224859155294802,0.4630268923752654,0.9398139398085856,-0.6436551231486043,0.2740270002522721,-0.702492372875724,0.4283449597231911,0.2096524255762846,0.06845386714151651,0.8673193541184847,0.5885021686190316,0.2741874257661612,0.11149324004941163,-0.16682661303078994,0.1930917683987119,0.35206853746564465,0.3130171016943428,-0.6896303383069053,0.11265648535387389,-0.9541086097611,0.4286948333065052,-0.15137961934840982,0.27299092922383295,-0.9067520888581286,0.9506257978305801,0.10968060921823664,0.061872453698585184,0.890444796539309,0.31037214718328354,0.9018618123533328,0.9032949541314758,0.4108522874256618,0.631434964279608,0.383681207057726,0.7341266281331194,0.4071347857972638,0.0767527867604334,0.8682688301196995,0.45009848055573565,-0.7614941174858083,0.4750690644383665,0.04463441146767877,0.4234956067516631,0.49527117811796373,0.734318909429182,-0.833828185506621,0.21789055049721362,0.42691050221326704,0.25205196578939837,-0.29728930867460157,0.946881489683937,-0.3445282336824828,0.8368430439096047,-0.7493384420601852,0.043615922189477824,0.8853890962368323,0.13708383614909492,0.66910966954136,0.47458785040890483,0.3306631616376646,0.14953619459568962,-0.8324553768564819,0.06303936874285138,0.4913642012971413,0.7629885224054895,0.42241351340216066,0.5205228541647337,-0.9243385333057826,0.4992147131624589,0.547685520337889,0.7692911035015817,-0.4760204175145266,0.5926336992649558,0.5749517749121504,0.7062266815250197,0.2095905215231132,0.2897833282177008,0.02358443213167849,0.41815583319806326,-0.8578082990360036,0.26426584636724193,0.6398418379580019,0.1855920667643067,-0.41876450165977297,0.7431851233488257,0.4294710892858544,0.2978215799337258,-0.8206247248637877,0.03477817212647699,0.469382597240633,0.8635959363275665,0.17685015628437284,0.08984989148371814,0.21675530013995203,0.2175426106529418,-0.9312896717799686,0.49051706234641324,-0.15567859686209196,0.29387779061752023,0.48207891458158714,0.417330698153759,0.416111680017311,0.9030578410518495,0.021626874747193936,0.4861948154078491,0.00594756476829883,0.03616111003630573,0.6282222916917519,0.38485086068346286,-0.7870344247762024,0.397077985631753,-0.5188344575567347,0.8212378221644387,-0.060067743891045744,0.22196422104878244,-0.8874295922842066,0.3033914101626203,-0.522436608909272,0.5649859232701951,-0.2147633884439616,0.28172176611833516,0.22552403321768785,0.14690565645166942,0.07455510562398004,0.6223400458258147,0.07565130117709307,0.22718275903884547,0.17083333333333334,0.42243225250502203,0.8914202147540651,0.7125146242604937,0.6067295625077447
1,0.09787983853020066,0.5426864724015709,0.9169251227844138,0.4112702515083194,-0.7497748507260493,0.024162491182931567,0.12197200466151625,0.912356478389861,0.26611646302545505,0.2083077675035866,-0.16229516831121843,0.4433518721476942,0.11741135405696301,0.42976687027742577,0.8364181381246094,0.032612486170496724,0.42574327010196844,0.8294243356150908,0.1254742267864677,0.5683479797411839,0.3908623252527281,0.5836833112622292,0.38919629260672767,0.9737209690532463,-0.30663917006514085,0.6370207397099766,0.5676537624451472,0.5652607399418832,0.34199643183403045,0.49978523415715026,-0.10555208122007387,0.5440292112185645,0.42089254984329827,0.2042014241916208,0.8639772571907955,0.41733144925393284,0.4744073106928965,0.014051941538954726,-0.7829553072562345,0.5764440174323282,-0.17545193539696988,0.8081973408051517,-0.018352562899656366,0.28235867648287916,0.15851043723640323,0.604261988304224,0.29961350698979017,0.6929808315571202,0.8243606712313201,0.5608150318620557,0.07072062375598925,0.873451671031989,0.007119966750484805,0.818399833746887,0.7042117565870545,0.2714518625398782,0.035336773132270904,0.853926684174629,0.6717119127789795,0.5680646735518723,0.2897196271607052,0.26441046851121064,0.9184551409580433,0.1715044680718928,0.35550188348591183,0.5290165423593847,0.5336651123537626,0.1989466624692574,0.05704646450303397,0.4102929720310517,-0.21865565579414825,0.5939688950767699,-0.9917532710569541,0.06603375901600628,0.5301426260727126,0.6065863126973767,0.686037447299592,0.7817554282058379,-0.5841715733480811,0.9818231183477726,0.18082050192565324,0.522812315171,0.8966682118139516,0.828748355681152,0.7228178446897516,0.16065547157738258,-0.08610458284065792,0.48178460090966163,-0.4555437271194688,0.16479376628330056,-0.21716994493708364,0.022757131360883087,0.8153005655969838,0.5522087818860802,-0.32796660555095825,0.7998169703950002,0.709911184349625,0.978147910473756,0.7863694253843209,0.9354434346345376,-0.6324180308069638,0.3440869675470729,-0.46003855756142975,0.11070733491899903,0.4948556187930766,0.7223028474100321,-0.4392968098276151,0.7284151799056197,0.836049787580071,0.8679631198210085,0.6379348362429478,0.8477039744252124,0.574657244158857,0.6704492330803892,0.5977494547442957,0.6952909731291992,-0.843754070076396,0.9536641179654188,-0.5520169407429707,0.9349085181876365,0.8336000576242162,0.5076024264404051,0.19418991286666798,0.864821416540572,0.4336943862857925,0.5935844946893775,0.9372397741251353,0.9851146575598574,0.8281570475154599,0.5984530171924574,0.2790657845166453,0.01759512272357352,-0.5290825165831707,0.5889615991297245,0.39461533193812554,0.7600649236483616,0.7748500186563665,0.7709241359115312,0.9205388074691909,0.44363978421540307,0.3789233962246128,0.9610022019820612,0.5921772043830673,0.9245242838489307,0.6656821710262059,0.18994352921317031,0.746715697976249,0.9527987693673708,0.7592997523867235,0.7234383711813106,-0.03353648612527138,0.7678296083134359,0.3009958891900213,0.5257404153570169,0.3707881407727851,0.6548265846720515,-0.08481662028730133,0.563934761349475,-0.10973243161731054,0.7667973790061724,0.15732877708603932,0.08543505827006814,0.5012161980990192,0.7080022416730931,0.05664261424176877,0.16729344180093103,0.475,0.6235243352783696,0.8972477064152125,0.7226054377239199,0.6591409157344517
2,0.6036775213941654,0.09240633732376324,0.9141501734634034,0.41148700355986517,0.3795754918137121,0.22775087495961732,0.81951848169405,0.8158906205072691,-0.33388110857905745,0.3494947875803585,-0.47409715272689756,0.1265312439445671,0.1410387631755648,0.9135548220538271,0.8750814229985872,0.7910825805811116,0.35112536896068547,0.945230942681445,0.7890023060999379,0.7471411863522165,-0.4369822359346595,0.9192295676380731,0.15759065569141806,0.46664027273597236,-0.4005483766360559,0.8960666943583594,-0.42639429163269704,0.2460921631482065,0.11872892485408953,0.9228849504785643,-0.6368390670808326,0.05251148567869818,0.2644064255568872,0.7934871261127551,0.7471677202504267,0.5103825022179618,0.16585767648880334,0.8725908549491641,-0.8716936498751969,0.3260573483958201,-0.5020157534984602,0.48372547661131066,-0.2165607596745282,0.523390313147187,-0.286379281467715,0.11292227641724062,0.052359953992920594,0.13084182957507584,0.17175587750633498,0.7629955314469551,0.2824170567734813,0.2174140615394622,0.23477837908704807,0.0833745346024258,-0.7360681519605341,0.06235859201247618,0.6763868346090555,0.036585625885678374,0.6670820995223858,0.7030952201170159,0.6165791439844697,0.7593612521797961,-0.3920667522274239,0.4496455318002288,0.3549563263876571,0.5371468779820702,0.5325200219062747,0.5006748281647557,-0.536196575508165,0.7486128283602189,0.7762295827240766,0.2841348464830633,-0.2878544869982955,0.03324555057543177,-0.3496480764347854,0.5946624795237379,0.8074833148865529,0.5631785351953266,0.7418919812435689,0.7490565849060118,0.22428156979366962,0.8167177952026291,0.21645778775557306,0.19617134814045137,-0.8518912412075001,0.797412053800476,0.4327220117972306,0.9498852522385074,0.04646812371372788,0.11536305832235344,-0.2284589307353992,0.47779558501954056,0.9233455442370178,0.8001128039072735,-0.4392207256846792,0.14080086460448688,0.5638872389105505,0.6884016309353466,0.7392226685811851,0.6269182187543871,-0.2340254875175349,0.9727348398693274,-0.9869757604794922,0.4634298552761815,0.6272970656667174,0.5197277572347327,-0.4982862426461039,0.10188930203649321,0.6944250258405904,0.8896482042314995,-0.0195703458090859,0.26390969825396104,0.636469177392032,0.5522667353971872,0.008730516464771881,0.4234584100898711,-0.12028471486600595,0.42106268336709585,0.5976991410787846,0.388864280878953,0.5352008620298163,0.7406155173823831,0.19651577517546354,0.2166479190011022,0.24200005102270256,0.56307848165834,0.5037311808097957,0.10469932493062717,0.0789215835835243,0.8074392034876061,0.9176296487168869,0.3352901764538368,0.4505956139247195,0.9381870728341559,0.38992769898052754,0.9347832209898511,-0.6187594628481676,0.44314969397616855,0.939633918353311,0.563972056937949,0.34232638476846966,0.7701042570938358,-0.7893787337038211,0.9518628938514198,0.6334331295704727,0.6025657930161045,0.9400021020162249,0.27097651574652987,-0.21352897068759635,0.36187241861699576,-0.5552229107786135,0.5292492701122363,0.6144265489241957,0.06371203207740134,0.6528255384011954,0.535685198603937,0.6718004291120874,0.12835343088827106,-0.5123254831085393,0.013661506028597503,0.9125173451970501,0.440370094096984,0.14209464075023281,0.7243212582425138,0.05405681823897295,0.15831292349431308,0.29583333333333334,0.5360399767446908,0.905318137309571,0.8673875350998274,0.6081021392267085
3,0.9667415107542372,0.3503451470223602,0.4765245904013442,0.4015066883079611,0.7154284456528344,0.051250956820577565,-0.6756639848945676,0.928877750661212,-0.48532317821359827,0.01367101135575157,0.6756248407640685,0.23477509060961566,0.5414302516722818,0.08530697079742774,0.768506950216223,0.311955074956623,0.032714958006960004,0.48342865108627087,0.5078264042637015,0.4586035013485019,-0.40362637734058504,0.4756189913327675,-0.3708876866823049,0.7462312846341348,0.5167922897378496,0.5905064586029493,0.6074394351550121,0.2845017366851715,-0.12248476810285736,0.891701461320412,0.0841404768467493,0.7038503856693683,0.5236643875140456,0.21901380063802386,0.31711282254818074,0.78500111925447,0.41626844460433093,0.3874658011180945,0.8564580280894085,0.814117324963704,-0.22070785164974208,0.7893873395369208,-0.7449753014199594,0.48631276684108615,0.63490244661687,0.10128478909763158,0.3578395282224422,0.16691300294095945,0.593048150542346,0.45668174682786555,0.8293952217034714,0.8740691832652909,0.4968107326688036,0.8261530652163207,-0.5268647348477368,0.18047648874656957,0.0748762368283088,0.02202086690390892,0.0888224920923415,0.49845935008106196,-0.10898278606653092,0.8412258559266019,0.9085001335903825,0.9531197971928954,0.5023540318235653,0.03553400488557325,0.5809325410219068,0.4954933055410191,-0.33835205181458017,0.8719733958081757,0.9818511949201392,0.9964214561846116,-0.04684409476085871,0.6037612914581845,0.8188652878870417,0.8367973841454371,0.8949236764279289,0.4746846065997004,-0.5049277448058929,0.9657987938540601,0.6446597518179196,0.691940399035866,0.9252893499171537,0.40417777403154576,-0.8086945154024023,0.8159953086277791,-0.0954296290684486,0.9056934275023404,0.7984903922127398,0.38917221159207643,-0.19246078062952066,0.9622028230193175,-0.3026013653416859,0.08619235782749216,0.5039140100026753,0.41562177054808636,0.6263414285012799,0.8376149441251061,0.1602887801555496,0.9021561631501206,-0.06669745825106688,0.36636392450974853,0.5451783234228671,0.27280335966133945,-0.6404244305110169,0.5761634490140463,0.0775152510264413,0.36891339120593947,-0.33224087989378653,0.8412035176327446,0.9103513068105522,0.5817249105510863,0.42958139862900213,0.9724753491267419,0.08832532268730298,0.38361001173514103,0.06041632374933317,0.3316059756769697,0.9142423139725884,0.379185721480127,0.8001123134064807,0.5394354660955941,0.8128078732018825,0.629531887675895,-0.12600692716257234,0.6304957621224835,0.41622689255430045,0.6410722831649671,0.7011390015847747,0.8864351488154073,0.2562475318199694,0.6305250591693554,0.4171484621920638,0.2703116001365089,0.5830119286033084,0.6953995635643085,-0.12646560742844892,0.6953242347140581,0.9133603891027138,0.7792468636982082,0.4150003567007094,0.06972403070237454,0.7358241363579453,0.8864811013433396,0.2764414312981005,0.5497039245487774,0.00795178265741514,0.1763999150613179,0.29434220780774534,0.9211128768806214,-0.9871075963039644,0.9671908094687705,0.6186956257339578,0.9468399095885791,0.8655358276327969,0.14058900234311125,0.28158273549334223,0.2011486255976147,0.5240431324025243,0.903918267630464,0.3054680882534252,0.7931670902430455,0.4415068485902436,0.5118520202771791,0.05703816575000691,0.17872742576123138,0.15,0.4466156144262283,0.9057299392781897,0.9576009496959101,0.5648711930628751
4,0.02420090763670374,0.8872470473566522,0.9490690055215927,0.4701135315003555,0.5152773164120337,0.0010743041856542401,-0.6874746062665184,0.48561932717294976,0.3248010477763962,0.30442578576287393,-0.17364884947483342,0.2791744511414897,0.07280021599464925,0.9368021160566008,-0.7918315357310095,0.908704763584155,0.8971845215952583,0.8261366072298792,0.6429355095453559,0.27541732598741353,0.6743386439500292,0.36755804201255327,0.2387784603499043,0.16430953976930351,0.16565419904722348,0.7099966620675127,0.7079474304380252,0.5352451179264694,0.9773774235151963,0.33489282700044937,-0.3479958019150179,0.5382635579151226,0.4326011411642613,0.42348517746916237,0.7818278488724796,0.9125450222366527,0.8454158417317141,0.541368830836842,0.9971091868134283,0.7204060120118774,-0.25146553256021414,0.9924436232725027,-0.22589368901559082,0.07738255821254264,-0.1480348217007032,0.23446478989103914,0.5272114161337729,0.9568888218411438,0.416572356024909,0.47231566657106283,0.8313886187405036,0.9094839197239034,-0.40450220020085204,0.968188217401376,0.07727714144921027,0.4345500974656345,-0.9418339291923088,0.003537202411062257,-0.43444068572685346,0.9121324286235696,0.6378990916776632,0.37369619863219206,0.6364221313559522,0.010107969300766698,0.28894101487981205,0.5618573609651125,0.5501697657506588,0.4523091047809271,0.6836378645861216,0.821326608537214,-0.14075480029828724,0.3852229960198872,0.8422096153492313,0.24346597784380586,0.5412021434187388,0.28978033102148204,-0.6705590144943505,0.46599354982192265,-0.22924496579550352,0.9953417838788033,0.22925195865792042,0.8485853471750225,0.19225859787771737,0.32976703160170484,-0.8067424503292616,0.9222708032337652,0.9762486535251595,0.596767511211179,-0.3600511285562814,0.18260191534320258,-0.7077698598163252,0.5976027821978875,-0.607775730603678,0.3590582099234349,-0.38467532244416225,0.9625155286423788,0.8070556410386653,0.650494471495454,0.5737767813541716,0.9228577972087697,0.2157629914476844,0.9880749319428894,0.5762527011455328,0.9929296830756376,0.23404986638029818,0.5171202425647244,0.23502460043396978,0.09492917731039008,0.8717730907013477,0.32349536071276236,0.3126098619958868,0.4670515701529415,0.5889608760041454,0.8931375769104704,0.3405497300355338,0.6437119276700137,-0.8506462319862749,0.96924613575841,0.8217382661610049,0.08153864445748918,-0.46761717031895955,0.7510016135031483,0.6394477308012324,0.8252392382927696,-0.9586911708853405,0.20164330495258165,0.12577258867285845,0.028685546332836126,0.9505636149818941,0.9171205137086484,0.8265995337311423,0.4433614461919684,0.582736466125267,0.8475402847695761,-0.5452358237714525,0.7652781983119167,0.013639394759012408,0.8261591331359737,-0.516583946927313,0.8770766301621524,0.3648040728358489,0.9708989981796495,-0.7612751916453163,0.49938680441347505,0.7303174923886306,0.7852410215624174,0.47037003663855165,0.9572635537283892,0.5716566150221899,0.07295154150788638,-0.38594819468822966,0.23936134896788447,0.6210448900829454,0.9149265719186082,0.19148670225993308,0.6276143299665613,-0.99716978135263,0.5200906084363309,-0.9413217880528628,0.40075723746448005,0.9653598995220865,0.17236170463924128,0.5248066526772127,0.009600743490957575,0.12304788975289897,0.7636066835254811,0.7291666666666666,0.5976025609999995,0.9057299392781897,0.7128791148561413,0.8074255304142085
5,0.1610366646075426,0.8872470473566522,0.9490690055215927,0.45665713703743865,0.5106628526303304,0.8573184635421477,-0.7172124140544721,0.9929286135775339,0.3278928082801877,0.2982979336551202,-0.1748381122008556,0.9146548616552292,0.07280021599464925,0.9356861312421797,-0.7918315357310095,0.9759807735838623,0.8996407506787367,0.8590222295877701,0.9577850037187208,0.27541732598741353,0.6743386439500292,0.36755804201255327,0.18737084764974082,0.16430953976930351,0.16565419904722348,0.7223340558082572,0.7848125737323759,0.6049170239210612,0.9773774235151963,0.6832601054157726,0.6770251104967662,0.6170254131073417,0.4729970603611723,0.4490504780156501,0.7818278488724796,0.8988153150434794,0.962812908900619,0.5268647252639667,0.9554510700718197,0.9593641562225831,-0.20003565522177855,0.05129871642478018,0.05931211828074662,0.07738255821254264,0.5032955191112373,0.23311496213382196,-0.11049025708516974,0.9568888218411438,0.37123608250364526,0.4711781676656547,0.8313886187405036,0.8965942299963465,-0.16289536888109135,0.968188217401376,0.8973288843308664,0.6664163478428827,0.1671894149172392,0.015022425760899405,-0.43439201141166833,0.4416384921897303,0.6685707582726013,0.37369619863219206,0.6364221313559522,0.013776350047709884,0.28894101487981205,0.9592632455524572,0.5501697657506588,0.4523091047809271,0.7044629515906955,0.8292366898915041,-0.14075480029828724,0.6505191848274031,0.8422096153492313,0.16162452587923642,0.5412021434187388,0.47698048968296786,-0.6705590144943505,0.8405761860667442,-0.22644523590982057,0.9953417838788033,0.22925195865792042,0.8485439851363039,0.2706855248844309,0.32976703160170484,-0.7955764010770066,0.5420340934574611,0.9762486535251595,0.3940769578309952,-0.3622110713609581,0.8626949569555413,-0.7010565485417558,0.8050414240956923,-0.607775730603678,0.3590582099234349,-0.5231154930636102,0.41997316192445927,0.8070556410386653,0.6494211165943551,0.5737767813541716,0.9200352921719572,0.2157629914476844,0.34457507880824534,0.5812175914476485,0.9937607619567231,0.23355674297172707,0.5171202425647244,0.06036510790328453,0.09492917731039008,0.8717730907013477,0.32349536071276236,0.585465188915668,0.46402063590169507,0.589327499426601,0.5010648231119623,0.3405497300355338,0.6437119276700137,-0.8417283876590484,0.9703181771998954,0.6921919682534572,0.08153864445748918,0.002044516298042365,0.7431750743825486,0.6452619067694196,0.8592557308500095,-0.8912478292297727,0.7316640867270912,0.12571166386526259,0.028685546332836126,0.9505636149818941,0.9171205137086484,0.8265995337311423,0.4433614461919684,-0.8055948346733379,0.11827750388120306,0.624734337369605,0.7652781983119167,0.013639394759012408,0.8261591331359737,-0.712490271449742,0.8749843022866144,0.29431915960983646,0.11138053616731369,0.6811584759979576,0.49938680441347505,0.7790269900137929,0.7852410215624174,0.46760592910388943,0.9657910071181246,0.5754275015925789,0.07295154150788638,0.8880926510791953,0.5046604431455141,0.6210448900829454,0.9149265719186082,0.3497881684882491,0.627549156439832,-0.99716978135263,0.51474073406195,-0.9413217880528628,0.40075723746448005,0.9653598995220865,0.17070097946100626,0.5482883175908265,0.009600743490957575,0.10610941940914878,0.14237378795954014,0.7541666666666667,0.6414109425742744,0.89724770641521,0.7664776302218045,0.7006679386816597
6,0.24089730081677618,0.057901513845635355,0.37631440145165374,0.3939072087208792,-0.04448619686698034,0.061583954060064644,-0.29324658799853537,0.9039444759959246,0.24567320926583805,0.9881361819465342,0.5368426368354866,0.6619169802606382,0.20812397005348748,0.872371424310895,0.07901315244183937,0.18997958205862203,0.6327085412305891,0.12193158901468089,0.27005887129486456,0.9550084421884512,-0.13272743704699308,0.6469387340844641,-0.8366149897186426,0.8993201752752188,-0.38147807213663376,0.5516443287657407,0.08771926283175568,0.2241956924548748,0.3068091353171691,0.11679934556222166,-0.4321993345176832,0.010860598398704013,0.6185075562755932,0.5741068309867373,0.5339745135730813,0.05464580991045892,-0.22261928327484776,0.6130167959870354,0.85615256206289,0.2976025268227188,0.8457346634004967,0.1036644330467974,0.05083419079970025,0.038277453814589024,-0.719415992624147,0.12135876915400663,0.8252334353663111,0.8441655845625082,0.37221789592564614,0.2392903724809532,0.9467362442514637,0.7602258191898457,-0.14488359063542416,0.8032402119637786,0.5609846790564873,0.7643664458167387,-0.19159793726440233,0.40816468808615636,0.7007826004077182,0.42719153616731037,-0.07820639619535238,0.8428734720097126,0.6859349736181561,0.40426955860590247,0.5371870720359926,0.8264846894580608,0.5841471248342547,0.5956061269963348,0.12912330885241416,0.6266192623315877,0.4426013027142677,0.3833190909617048,0.16711170681118984,0.1841832452608101,-0.3989936229346994,0.9345238833962206,0.9374137739373655,0.2336202777477248,-0.7137850693416307,0.7183611768006846,0.2774535992506661,0.6880725793285156,0.28715604118515564,0.8293411928334591,-0.5924980099573908,0.5321789898372106,0.73264941972371,0.3932117505282442,0.5578977011552577,0.5944081842716953,0.1026770102944061,0.8609763802100591,0.8453093608259776,0.10452399268350945,0.4298920732069711,0.1387994658479033,0.5797065774900962,0.7342218517683687,0.052749874992670476,0.9574017396963712,-0.1767972813020235,0.31988260161291293,0.607511298708771,0.4101563507342472,-0.5166451511298564,0.3072544767269814,0.19223960712736732,0.09535709308563203,-0.7110635156589875,0.6497703249241187,-0.20452836586102935,0.6364620045061697,0.385602331508592,0.5002965573545628,0.29797041716704803,0.42500396719390154,-0.1411226944131268,0.8780301428655984,0.5974780826007599,0.7583126132898772,0.04328339588821839,0.36017715042372106,-0.40195205386747235,0.13922378282632258,0.42277223545846865,0.9433741592101925,0.006956826264300053,0.8903980188397156,0.08650670755258649,0.8922473825503036,0.9668139419839465,0.9603172255317608,-0.8150096964456444,0.18427650241561666,-0.9214739376768545,0.4326876527152316,-0.6158266502402018,0.39734603938041835,0.5193694526760865,0.5862445912494557,-0.5121585944576297,0.9060519710537326,0.8352679226423257,0.709075533195852,0.5290276985416219,0.6054822860364616,0.26777026591971653,0.2498036041758641,0.5914312024334802,0.7317310615802783,-0.6201181387276637,0.5149615167278194,-0.49250645880546096,0.6450433608816153,0.4303075604660539,0.7063946264772281,0.5662170826499008,0.5547229434877425,-0.1008452429849328,0.5208827232686963,0.6850863507433634,0.13791756194210059,0.207165773913979,0.5091127489236741,0.05803570013138042,0.17444160955776475,0.3125,0.42186645213533736,0.8886913019940571,0.7760369019055688,0.6157283924133785
7,0.9664706760298281,0.0025710286510643478,0.3705415633884201,0.3968926625312275,-0.6203568387636567,0.20352528475114745,-0.30359314253847824,0.9596872750061815,-0.23386243472624768,0.27998248390930824,0.6138579921507445,0.4402979483263181,-0.255425733994614,0.040907605189860086,0.4243180038697575,0.13520455840071288,0.01681180754498545,0.1316461440269967,0.24711935497206056,0.7137262833159361,-0.9952275837128568,0.6225283811362383,0.16139180231581596,0.9010053638006782,-0.8121577881297704,0.4739181495809145,0.6104310598558036,0.03501757225360344,0.7551677446010108,0.4613729608131301,-0.29188840299298574,0.6687652307235268,0.48297858303474234,0.7286874920007967,0.5353571810021562,0.3275223382499195,0.41646146026523695,0.024082663093605794,-0.5068538061508197,0.8288106898759109,-0.5337060043169192,0.5471714491394064,0.7215656731548111,0.49329362035388613,-0.6520752817806031,0.34728916416345784,-0.9448711417108753,0.4583927159946575,0.9592612550944436,0.4063959187958952,0.7125764339791751,0.845042352431991,0.5301133371614919,0.28526620044834616,-0.7258353354603612,0.5692180511807905,-0.31688546372652326,0.6490872136250937,-0.46210491604549475,0.2152248560182177,0.044998657967345604,0.2242464064905762,-0.7126247452318945,0.16800020403393717,0.6533292576016886,0.8401140362245556,0.2067124643529771,0.5116780907788481,-0.23031064928039147,0.9298456629960008,-0.20844286161805403,0.39146674222713107,0.8927099924999423,0.5623307720528062,0.8227054264617102,0.45799036540794785,0.16279472160588015,0.5257712317714652,0.37712825953843776,0.278709025296019,0.6578583080666601,0.5169564296518488,0.03994145879279752,0.4793548587825087,0.48939404678980425,0.7198695488749055,0.27551112357733915,0.5408731891783282,-0.9058388465059527,0.9643746866535265,0.5706943351092113,0.7325719071608578,0.6897539481376654,0.4523671897339507,0.6236320622802229,0.3713035495939009,0.6830292203672998,0.9167717555604016,0.8351019660926526,0.12353787372393708,0.9197615182425238,0.05699927818109349,0.6182244498217397,0.032280986822094,0.038163891060431776,0.9174138528114213,0.23617091747667673,0.3666335652228145,0.6390738134397922,0.44547233037169087,0.9054089578220647,0.40278099410096524,0.6082395176652113,0.22213475399618685,0.06525690092033909,0.33310730196328164,0.09727740127301437,0.5773091728262263,-0.4341570794075176,0.9856258556160713,-0.6586868206355585,0.9418112671709639,0.918089065251339,0.905247092035633,-0.9573180630573355,0.8894358381306244,0.0898033424683147,0.13368575003580738,0.8563445594086498,0.23928996061424412,0.3474097260321084,0.4132040882998295,-0.6099350850201881,0.20473567226844225,0.3271019633120703,0.5487521375572959,-0.27399408571375705,0.7827693728358285,-0.08337904390055942,0.7935449314924716,0.28853859895648437,0.7775140604144294,-0.4937115332425678,0.875537063300912,0.7087338394671484,0.6323243326147978,0.11460769018093092,0.2760717895214771,-0.7585371858130271,0.9115074221995257,-0.4319707199135307,0.007617944423163714,-0.41469211917725235,0.362069464094032,0.8681325247387639,0.18530900882174672,0.7364559744194956,0.46895699478766645,0.5203024110243946,0.9614419993914097,0.8736666529766445,0.617758390110374,0.9911828419645674,0.02318734108913309,0.05935693625152546,0.18816530770657905,0.25833333333333336,0.3976430677551517,0.8909889115419038,0.9438310379765269,0.5940239223325079
