,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_agg_deficit_ratio,egypt_90p_deficit_ratio,egypt_low_had_frequency,sudan_agg_deficit_ratio,sudan_90p_deficit_ratio,ethiopia_agg_deficit_ratio
0,0.09584991556814104,0.9489688727106538,0.9677246828493596,0.41184709671607744,-0.09098572918332962,0.761164836543669,-0.2597143124936455,0.8386273909556948,0.09788224262288991,0.9157607088411908,0.7621493905779966,0.9160825250460978,0.18306324441959976,0.41179418081450514,-0.2828220817185294,0.5391013308518675,0.8998530473266021,0.4708903263597238,0.6844549357171864,0.6159233889473845,0.3864556445858922,0.7150731591773285,-0.9484199339689336,0.15258985422777105,0.3508891660352237,0.5814877894145454,-0.14488161661242194,0.5690087561996886,0.2408839810098228,0.5075319217931016,0.9390479791407613,0.5592952627661734,0.5481188075710026,0.03908642530256523,0.18423200044761093,0.5950955544885759,0.8240152943700986,0.6992521132794975,-0.5629570571599611,0.6598512358316159,-0.3348835440805956,0.9639117233430239,0.8463177879002907,0.5130221128583483,-0.6918076786661744,0.17419979068031616,0.19608632516622443,0.2812622036219153,0.8511701653943985,0.6706584817279976,0.6804093514928794,0.9105464126205696,0.011468088278162203,0.6956879441351904,0.8063505375058406,0.5022607403909348,0.5518189153922897,0.9367055074386664,-0.6442931487969557,0.8930073167917296,0.9615551320917685,0.3037621458373915,0.6856272938519887,0.8046636342468834,0.2931040617195507,0.6136165721449371,0.24589906438692596,0.4693847928431423,0.5615121364949793,0.5040308118449004,0.5572663509864599,0.6880056630749769,0.5679480285513154,0.39231209717506044,0.7702953117075051,0.5048444214720029,0.7327278115364793,0.24974523490211376,0.08092166330565226,0.5869495142034101,0.9681810138184348,0.8402504060501589,0.73737260093871,0.4841249050965808,0.22838176878303038,0.8141426409417517,0.7591482368773048,0.4476414107783575,0.4253933350188241,0.9344442522921832,-0.77308179369872,0.8195269062830015,0.12717619718753825,0.8737695596112474,0.5835634371619309,0.5059501196934468,0.16580363891647262,0.9659352399466974,0.043425371765824394,0.8162484686704021,0.9270815497583977,0.8030528552692319,-0.6282186718849068,0.6573642489033396,-0.423951763544124,0.520892974646288,-0.9346545221557296,0.6684437748871164,0.45621854667230455,0.9506231492183916,0.9927139251978194,0.869750296308074,0.6552857120777511,0.6799790546645198,0.5615765094672753,0.015116503429545403,0.9414359264895328,0.5176140334355499,-0.41250837209044844,0.702688419241978,0.5496651719188164,0.7142631209620911,0.2651084525834783,0.9703089383900357,0.1287846252198948,0.8189824911332467,0.540571210984217,0.8814101295411809,0.5928990393602374,0.3565997149375596,0.3823286840273047,0.7899829047379556,0.4340342698808986,0.749168133435933,-0.40058781902696833,0.8266162350023807,0.44331214492338455,0.8779778637236739,0.5707643900327378,0.8777572391611327,0.9480954278849314,0.4464892899132833,0.0681776274547373,0.5085522282633369,0.3437818522000411,0.36099393263613,0.7391907277398303,0.588168428778377,0.30000639327888856,0.35962980148910545,-0.5958360246433586,0.4478415452439679,0.45471752981507196,0.3373833024232412,0.8437215599973167,0.3008398510843525,0.8278659469077732,0.5336519788861082,0.26937502924091666,0.871023210933289,0.8913559037268192,0.5693907142088556,0.5263075574576299,0.9193877350791426,0.06025370351720471,0.14844735297868517,0.5541666666666667,0.6310715283883849,0.9056183853008338,0.7229048511972919
1,0.039411961691600134,0.07460418482301334,0.053022566095499046,0.3958410531866221,0.29470040568055955,0.9402654646004702,-0.24637988569173785,0.37377599258410255,0.33228985914767994,0.28518121938583063,-0.8855863662884366,0.8107341913701916,-0.8349950599170405,0.4303181824660361,0.8602464227666662,0.17786484409142034,0.20554758637137271,0.5293078170561336,0.3170717701163251,0.4885459545705845,0.0376756189633605,0.1135581398009955,0.13343731143681747,0.43234667347819516,0.09321399977608924,0.3423967312189491,-0.8420300495057738,0.09773646892834588,-0.019197007501311703,0.24354197771828978,0.1811735059295294,0.06194702793478857,0.23662354844929173,0.8282033100465056,0.6465219698805555,0.02345026563048158,0.7667697878733719,0.5650116441083615,0.44250309435018764,0.7276099220296619,0.958716457143844,0.44672530568422747,-0.15653288569446805,0.39286738391227694,-0.849237955792087,0.36251889815387117,-0.0488749245530149,0.7900377283625684,0.5760893267463885,0.09646502409213586,0.1614154662145254,0.12901514416997784,0.46421734882861954,0.6623901477390791,0.05770138025720062,0.17143056266300727,-0.10683076265113012,0.46446944906146853,-0.5336980110939828,0.7070395358009568,-0.6914426787450939,0.06839032694815525,0.6612962328982018,0.12335170054977646,0.9102033514326398,0.7074709541929759,0.6534644092524812,0.8399912386517456,0.8053731443544195,0.12363407977375912,-0.510623545052318,0.3504384262868845,0.11936757464541836,0.43091889309658327,0.9888327428076553,0.6177665875540348,-0.3986159243866023,0.020835778181917952,-0.788269111920527,0.36613965727493114,0.322560986949404,0.20249062872102286,0.44598438154952635,0.4820686161755428,-0.14109528150172024,0.8263939908028866,-0.004924643451047428,0.7690784423790823,-0.7356917838414017,0.23801108446633829,0.2745100202205435,0.4602526267024486,-0.5313044720513775,0.2714053481526013,0.0703893907542616,0.271211078212225,0.5363619008838958,0.18132019847060254,0.923800455662652,0.7078956898690015,0.1049081122794889,0.2380136789035995,0.1536836891923712,0.45236763048756823,-0.7003329824596589,0.5072572060538205,0.3355061734250435,0.5424415000851925,0.12863205070248426,0.6459426610616662,-0.1654239443471427,0.6806095015230893,0.07666425208426375,0.5626013886280148,0.4246337367173072,0.5910353347386719,-0.3586650881376344,0.6759334881801714,-0.5636699884405132,0.2159171094656398,0.6999891899042667,0.09423566433218114,-0.8130995470351376,0.7653142910252401,-0.3648156415756365,0.6113707975912972,-0.3991336643993621,0.46177921583703163,0.7994439128102453,0.2643052104795687,0.6058029283697581,0.49528672763395765,-0.07964583116713617,0.7967224126412847,0.010669648334789839,0.3680635233856962,-0.7466172851947697,0.04179118448104671,0.05885803874248047,0.536825727212498,0.1605654801662333,0.38122693359844106,0.8468865475851617,0.06939134470549163,0.7050265069555162,0.253291346950214,0.5159213171714327,0.28426558248333555,-0.44273230354055515,0.0640211376107245,-0.5791173074956831,0.4872608619409433,0.6599586087970912,0.9454061203409919,-0.6233465267598638,0.20299361556105328,-0.48968909585443265,0.23845157187095134,-0.8564754364397416,0.965032605487735,0.5104504210396045,0.6257566218256467,0.714919524545164,0.7977274687557407,0.07241479829640562,0.19853322776432578,0.7,0.3988703769773558,0.8788660596887503,0.7139590877229797
2,0.18845417972359857,0.3732466167424229,0.7430890232395889,0.39730874103571723,-0.3730253909372398,0.5143064491177888,-0.987934825544262,0.3937227002467608,0.9892910665651151,0.05746096608979803,-0.39414117309134744,0.1556822463505207,0.1856307930330984,0.10704512939096922,-0.368615927114328,0.1613473952018711,0.5726245265770558,0.29918203279660494,0.4088428174527339,0.640141283854732,-0.9342439451352353,0.07955802050177208,-0.79540822336496,0.6196489982880217,0.7517788384901614,0.16317918591233238,0.45405326796163614,0.3358923413891485,0.20544604218554868,0.8077236282465855,0.3693847281542059,0.8604120512193969,0.5352974474754997,0.14777320107354225,0.10714098716170328,0.08722105007554848,-0.7427361487170923,0.2835730835188801,-0.2716419307576321,0.21576884701016708,0.3586926893477027,0.19261244260332488,-0.9915563086152236,0.8465630263328265,0.7443622453411778,0.2940850110414967,-0.008467757315363755,0.21756755809361894,0.5243305481061941,0.9925737730279399,0.2195835994017099,0.24844493775703405,-0.03367153853089372,0.6892319487250669,-0.34582894169249734,0.1912441140117414,0.24942018100996743,0.29888664214622235,-0.6358652356724599,0.047249654154045556,-0.06185910528513361,0.04820692513589087,0.5182949019270722,0.15994097480099945,0.9035092115840919,0.036526693583002035,0.5814687597269619,0.8666081342805809,-0.1947574215862562,0.49780667798114153,-0.960634384346845,0.6513923824192742,-0.9727477884193731,0.33491996216585307,0.6774581174137705,0.024262159503578795,0.12289580508930224,0.7375385173349345,0.875766643361017,0.3305080388364996,0.2996107042045842,0.2679052918822753,0.36968869826620343,0.0032712970700902178,-0.0957072760692532,0.905655535924871,-0.8615311647912715,0.17227392053765322,0.07010829379573802,0.3562276994548812,-0.5057185598007075,0.023645963573037942,0.03342410909761612,0.8984929335681877,-0.09771559535235236,0.28852701754594506,0.7070195277151823,0.9728283169183893,0.06239798188349742,0.009160705504828781,0.2356997374727286,0.7995799378163463,-0.8007614902143994,0.8931252523782963,-0.09475293449125971,0.9295503391720011,0.6669041342189332,0.9352932822868377,0.30991627181869974,0.2661198431421662,0.4130757193925771,0.9862151516733292,0.5413507836344917,0.1194275782342191,0.8132719785149781,0.8461145569042738,0.5650508000732017,0.8492743822820535,-0.6985248400708808,0.6258124624592198,-0.7468261055251884,0.04957083046370433,-0.8881932231196092,0.008424444438184464,0.25875123991330257,0.5679936208141095,-0.5667291382718027,0.9819444570504118,0.4472804834360224,0.7478204535792564,0.06438368050962989,0.47293070577200846,0.8939206256669079,0.2644211535756211,-0.5822980346033115,0.6210334966224214,-0.35177744598854516,0.5474768617337913,-0.5143382550786538,0.6537265860221787,0.30592868223560554,0.3305913865283193,-0.4155873452080723,0.04667825854179472,0.11190371424915317,0.40343037893321565,0.10800296446860758,0.13075688394907503,0.8518781716618302,0.6732011794461541,-0.9225811182148463,0.5969832151860222,-0.0989716993394456,0.3530746103327461,0.23828961232588297,0.33834559426526245,-0.9663378244828961,0.33560765872726284,-0.39764964005006953,0.7993018919316297,0.9806029869399764,0.8358926984234522,0.6694301273731065,0.16765930102285062,0.046100743919006135,0.14330698358458296,0.09166666666666666,0.5760917577182523,0.8972477064152125,0.771153068346708
3,0.09584991556814104,0.03010433251504263,0.9418117632620236,0.38291855765894234,-0.08792887991040743,0.533480096645693,-0.20843112048252332,0.8386273909556948,-0.5345705005370225,0.8699607166809649,0.6297089867353465,0.17698013537446147,-0.3989561674153416,0.4031360350943688,-0.3272685306500912,0.5391013308518675,0.8998530473266021,0.4708903263597238,0.6890438225267674,0.6159233889473845,-0.15260223161970726,0.08028841769062338,-0.9484199339689336,0.17292399812173675,-0.8989453468653346,0.8437796467383248,-0.14087777830442658,0.5690087561996886,0.23796246750131117,0.8449866752387947,-0.6754204814304241,0.5573438832385733,0.4778792978705655,0.030076520570288784,0.20981901222730892,0.5950955544885759,-0.6368810230269175,0.6762079800341557,-0.260903779993488,0.24553596416988094,-0.3348835440805956,0.2039311908246882,-0.3576899098972585,0.3049581450908655,0.790664283997863,0.23718807675182085,-0.5992703997483186,0.28532364680967015,0.3172472406970399,0.6565955094157154,0.6804093514928794,0.9463588297350283,-0.31629041978019645,0.6993733875332617,-0.3333081668480674,0.4962278306151579,0.22845797427568332,0.9314059031028017,-0.5418347727496744,0.9060495582406649,0.9615551320917685,0.2997245692386371,0.6662644822413308,0.2045435704622069,0.2931040617195507,0.6136165721449371,0.24589906438692596,0.46518653072911775,0.5615121364949793,0.5041834983732557,0.5572663509864599,0.6961337212245038,0.510726199603994,0.39231209717506044,0.3180152525020299,0.027665805696062362,0.7236416869049809,0.23857323619007328,0.08092166330565226,0.40241232287813344,0.3491897749925692,0.8418249079516877,0.5172767281608954,0.7077028743495009,0.24447812029741728,0.600609686903136,0.6779574520676049,0.44633423926639526,0.4168166698350239,0.7144165292810759,0.7542944247146419,0.8195269062830015,0.12717619718753825,0.8737695596112474,-0.16700114059260285,0.7281726323885959,0.21225832502045164,0.9659352399466974,0.018639971158547288,0.36593170245720663,0.9227285885967913,0.7962793419339981,-0.629384045519764,0.6704773178975294,-0.9842353004409621,0.951859929732235,0.15905845672843005,0.6701123056147115,-0.2319290823604921,0.9506231492183916,-0.7359886767490079,0.869750296308074,0.6552857120777511,0.6487873327335328,0.5615765094672753,0.015116503429545403,0.03183904243494279,0.4128123241217393,-0.41250837209044844,0.691686588666689,-0.8361450085638393,0.7142631209620911,-0.5687591686077342,0.3490651220174421,0.1287846252198948,0.8161129377291486,0.540571210984217,0.8814101295411809,0.21020075300171936,0.3565997149375596,0.10158024479030098,0.7899829047379556,0.4340342698808986,0.6912458731886927,-0.3638480919062739,0.046821580935301504,-0.11287361685878872,0.8461824424319313,0.570731324411301,0.8564248362119842,0.9601143557306484,0.4464892899132833,0.06873407823428096,0.5320456463458576,0.2997841313083385,0.36099393263613,0.7391907277398303,0.6091146776620036,0.30000639327888856,0.35377943810871904,-0.5923745569993495,0.9905186766405848,0.46331634007819356,0.3348688048807595,0.8096227387563422,0.3008398510843525,0.8267133284987432,0.26595241584410384,-0.2820642263751273,0.8292849611965667,0.8913559037268192,0.5693907142088556,0.5193554957635542,0.2706495586543141,0.06830111266255111,0.20826123586140316,0.06666666666666667,0.5173458151515156,0.7540360873901959,0.7225051296443494
4,0.18822040480303512,0.9570699406718277,0.4531581491974697,0.41046108320807767,-0.08792887991040743,0.044673292917524865,-0.5568387533729657,0.8381073727498796,0.09788224262288991,0.915965378341713,-0.1825418369172139,0.9160825250460978,-0.8641356470831383,0.8953203986017058,-0.2754738678977308,0.8608766523428822,0.8998530473266021,0.9965315618041772,0.49023362126695746,0.6042671459158387,-0.31666844789821696,0.7521104294525258,-0.8574726965820318,0.16292502656681676,0.3508891660352237,0.577368259182383,0.45865750040673636,0.5754285356149729,0.5420865937179342,0.4902957768084525,-0.6304184941559563,0.21790492203151118,0.5457024082706181,0.0368344127099498,0.08656008573939669,0.6020753489006482,0.8240152943700986,0.5801990959855443,-0.5629570571599611,0.7321019718428005,-0.32558844603707543,0.1356317948422227,0.8482694574860082,0.1804848781250327,0.44529939273157493,0.2113488285756922,0.1730337220025126,0.28116663343929027,0.5608981342666427,0.7919507299537478,0.8125209698167356,0.9684152250898009,0.6211487955158445,0.6956879441351904,0.04399573863734413,0.32519933741781937,0.5518189153922897,0.9367055074386664,-0.6178163894484284,0.39049930866989496,0.9615551320917685,0.3037621458373915,0.5723613555279989,0.10418837794876265,0.3106829202266432,0.8359744790829171,0.5882995095491079,0.4641101467602794,0.5615121364949793,0.46286176641111043,0.5572663509864599,0.6880056630749769,0.2740676037539357,0.3828430944861562,0.7702953117075051,0.4990119739360674,0.7897221966481301,0.22033978240266724,0.08092166330565226,0.7938249293321911,0.9750898187879706,0.8402504060501589,0.73737260093871,0.4973070825907245,-0.9441832953417186,0.8141426409417517,0.7591192469532851,0.4476414107783575,0.4253933350188241,0.7424710972234951,0.07386512989154465,0.8122121273993668,0.796785163777097,0.9808535247652281,0.5835634371619309,0.5063891398565373,0.09612644477899446,0.9764853313378477,0.4527867459549618,0.8162484686704021,0.9270815497583977,0.9847460059565976,-0.6362037965725833,0.6539498702890918,-0.41593559236901345,0.12757640663157463,-0.8799571650231404,0.6635772624236222,0.4637322034527639,0.9650618229648175,-0.7134459196719241,0.869750296308074,0.6552857120777511,0.31546488235032577,0.2825865413281067,0.8302371238116738,0.0441796834869671,0.8643767143279216,-0.021804416605160748,0.6547412600247959,0.5496651719188164,0.7142631209620911,0.23601090162683522,0.9703089383900357,0.058143854101727,0.824249600466654,0.006678686865676381,0.8808998655614053,0.6030305237936628,0.2726450657873666,0.30029446992613973,0.7899829047379556,-0.42487746861601616,0.1142948917951328,0.037371692864793304,0.37456268534256054,-0.3424732114223478,0.9095478191865587,0.7160373166684104,0.8519190300418567,-0.6515560730742674,0.23443273845701584,0.3091823031987496,0.5082782189435097,0.3478735700774984,0.45927527995798767,0.7459544889233656,0.588168428778377,0.31236055754061637,0.35968365346626086,-0.8114733013572414,0.4393771769595951,-0.44077019646479637,0.8780501008515651,0.8437215599973167,0.41226562328256555,-0.7501523911000869,0.5192535409387713,0.26937502924091666,0.871023210933289,0.2713677594804954,0.5819822716317034,0.5115930040679779,0.9193877350791426,0.06086281686852374,0.14190389779748908,0.4375,0.5313671906444971,0.8972477064152083,0.7728242108048775
5,0.7179101035764419,0.010396634181077447,0.936055152575527,0.41281495214957864,0.9182020773087742,0.9406427588181104,-0.19496100677874717,0.7048540126221563,-0.7642546477517576,0.20725395081412407,-0.12425877856877532,0.5257586967571597,0.23337631220828134,0.4603181022563576,0.13711148320080305,0.5411030767162343,0.7182537422545336,0.41238119543391644,0.20625239096563588,0.21814717373848605,0.9551324896142603,0.9468590593268259,0.42700140837806383,0.026279286979513483,0.8414900267022498,0.578089454385212,-0.7297313772105958,0.1787799454865952,0.8157812215516312,0.03967360501219078,-0.32409850760804915,0.9948094752380339,0.9519828942401137,0.8251749275989266,0.06827154001953173,0.5043888990593288,0.6678237227912773,0.4563645262587568,0.7226221989241678,0.01733487063868011,-0.04875414783972243,0.21131268106075948,-0.7908862193733526,0.3874450094498429,-0.7110740642998253,0.504324705316789,0.061125016801511445,0.19514653437979507,0.513642904475095,0.22150989235108376,0.03591336897003511,0.15272414390132388,-0.1723695398834755,0.7377559681244623,0.49805526844230014,0.46712816491975884,0.9402279957355454,0.9116652542354106,-0.11127575701876413,0.7709341924560457,-0.7978402001862218,0.30871323452604993,-0.7522836215986304,0.8707735701890134,0.9232698679363407,0.37317181738344,0.8503356858110137,0.6573953711339438,-0.2577842164419253,0.9809889634840027,-0.17714330445876156,0.3503856526295656,-0.9269984168365185,0.2946602721249135,0.9938848775459729,0.7716661189932662,0.47531180302347065,0.011604132639739362,-0.3693235255355188,0.14368349727032956,0.9993134540834006,0.20336876172343238,0.06371762144541482,0.838411157690509,0.6963956550789387,0.3466846066188279,0.059454611882958176,0.7853026706525001,0.6863212942120858,0.7149587571725297,-0.3273727590390786,0.8780778272231902,0.7663665755123357,0.31549569319662407,-0.23280416846588103,0.7525870997092575,0.9861649585649138,0.7905942145817965,0.9325332320713424,0.26879738380292356,-0.5992626888882056,0.9842661965072733,-0.47891140336751903,0.8430097204184103,-0.053484990054176174,0.0016113491278671455,0.44602865092242283,0.883219540776685,0.1901806848980837,0.00991825087541276,0.3915987417443383,0.3591697467146868,0.05097553990965992,0.7222176943830779,0.3630494329765607,0.12496424602208267,0.777666569022295,0.35879760700323027,0.9739314357815423,0.21977206249905348,0.42634258330222496,0.4671814918555217,0.06695908132136286,0.37681083774957447,0.7061917693189185,0.3847833391064306,0.7648438973544885,0.15413392000775467,0.3646225836804246,0.9269113949019208,0.6052966437848006,0.03182013123849873,-0.8202269249878986,0.35625314278334197,0.19708484553426908,0.6557362157850202,-0.9578391500609339,0.36468481924198337,0.08483150882692744,0.10049168343573123,-0.9316804363076578,0.2561530196795823,0.9967985108167562,0.8577882652177571,0.4628396920923684,0.11839217953806158,0.8890061046431829,0.7715904897094183,0.6359283235340883,0.6566150709880372,0.9730535647930421,0.3737964922371043,-0.7893989210407125,0.9583499497143988,0.6121661268765395,0.3673263619840908,-0.7670545455732529,0.6843285813691362,0.598552779715064,0.9378242145328591,0.13405351417867067,0.380413738558261,0.3169691688913504,0.6924508306557351,0.04929979722455835,0.15559663560051287,0.24166666666666667,0.5232076770651379,0.8914202147540651,0.9030389497305567
6,0.13668379744342202,0.6422666703104251,0.7504038531433206,0.39440864508979206,0.8404227274158321,0.9572518901231281,0.6607665504124545,0.33634431519668817,0.9804733629431818,0.24914713435108204,-0.0768351592921867,0.2500564091667955,0.444864991980125,0.6980709818277411,-0.019332385061639035,0.5033262790534124,0.6340108286480759,0.7286891568636151,0.4446045816995861,0.6400284817417303,0.5372559859089304,0.7636266176259323,0.15556498922279158,0.6212836204864635,0.808041401134525,0.8010791245842737,0.9056960546609172,0.33561722201847394,0.5413367684093213,0.9108516188304013,0.3744928171928763,0.9349780049700434,0.5352974474754997,0.8516943838310573,0.725612687651755,0.06361542800065534,0.8974531587766095,0.5788081305024003,-0.8468804843616445,0.7936943112141923,0.3636016685295416,0.7606194619085286,0.15832346289392973,0.8472744732902697,0.6721008499456826,0.42320579953165743,0.24604384003851404,0.10307270945735766,0.969493292969856,0.8145240792542229,0.6014063546785444,0.2638396904062896,-0.33260666681462675,0.6915641280285318,0.35748022576280897,0.8955803166050729,0.7342442966090825,0.006616257960413485,-0.6118008367183063,0.7132214682788834,-0.07548824018064937,0.29448078793871657,0.6145370539375898,0.8728742974325244,0.3748116357012807,0.8514651451679972,0.8528037389095573,0.9532500353626654,-0.23349429680504813,0.38736258810659024,0.12766428703710914,0.6569715110768086,0.5298428608098811,0.3900835052584313,0.25161889932561465,0.7707876850915091,0.41570678919208925,0.8972899118155121,0.7190806213653993,0.4686377753280958,0.35653940490738173,0.27101271498279134,0.7577973916481966,0.7049623995538956,0.2310109940429944,0.18965879666173513,0.7072152741845827,0.6998069076731696,0.4235390690311572,0.7313374003522171,0.2737641304889059,0.9164673662886482,0.794754898627299,0.5166163277884075,-0.16107027002529517,0.8557403473211636,0.9255645978764049,0.9866814448972456,0.961015112186111,0.9654994249098279,0.14170239802556484,0.9749587478627764,0.714329659764286,0.8929361208346525,-0.4499323921712086,0.8545798907592075,-0.2401456480108784,0.9533683089058401,0.3208337593758585,0.9748764497386133,0.38533880512247565,0.8429945164434115,0.6551413193394434,0.9241626510785239,0.7522938507466379,0.6437453235523589,0.5650508000732017,0.8556714317615055,0.5741724159504663,0.7597785205064839,0.4071697102616516,0.7072668326395156,-0.586457184433701,0.6039050644252613,0.491297321486868,0.9918434007417062,-0.09782608982471175,0.9758429796990613,0.8278220962940206,0.7845565163750228,0.3165612640801613,0.8884105242033643,0.9004615529690327,0.40076064262638544,0.0313900463222796,0.31562221375233557,-0.22451501950159883,0.8687610669004318,0.7393269702415782,0.9890643837988009,0.30476230823642736,0.5464115786956563,-0.2720438271148355,0.8879954314829573,0.30194258488931347,0.7955675173594868,0.7785086339173359,0.6156536686028488,0.8744927887032137,0.6969182345300926,-0.3806143031365127,0.6840374254124362,0.02930255408397968,0.8053378384228046,-0.04125855206401802,0.9529482374679648,-0.37176879309373506,0.4202763051879288,0.8739393052871172,0.9621874616076432,0.8925843111374672,0.8535731886373314,0.6887553508311235,0.6098508746895365,0.05567625899202613,0.17335241801020276,0.07083333333333333,0.61370488566367,0.8828085312147369,0.737297910288156
7,0.9538403923985161,0.9486730116852496,0.020350210053183437,0.41090335031142033,-0.07840019140219212,0.9496933816902821,0.5490808675304619,0.5004441655157005,0.26200595389982767,0.052716683087000255,0.792840357698598,0.9136824427468158,-0.4407793043027547,0.9147809808754478,0.8635135017130573,0.9377246288559022,0.7322358610728326,0.3451536434510982,0.9417397955376358,0.7634240150814741,0.38877651064983115,0.6302307985214305,0.7902938067794663,0.9111971152265395,0.3885340939336347,0.001218486860257717,0.4582527614778034,0.15316848719600457,0.5329146259355333,0.4852575983889779,-0.8196108417356458,0.9776737293205676,0.999974401786862,0.6697043264224994,0.7945643673685605,0.6516288520001927,-0.46579626909296806,0.48621704311708336,-0.5648339985556724,0.8186634957365129,0.7232850416911774,0.49763875035529903,0.8368148906672064,0.874955389613169,0.9447944386207063,0.6890200671384706,0.8486710070416073,0.9742417768313476,0.7696515976465542,0.26465930318639874,0.617462704381425,0.724147596481588,0.7462470730344632,0.8623709774569609,0.9328209480537071,0.38463486807457775,0.2851213226206557,0.9079533487791951,-0.5274635987154626,0.45305337765907644,0.8630214686595568,0.9516930438228763,0.6864943574628222,0.666886698900416,0.4590296094407794,0.9565887212887108,0.7355232032918482,0.9905619541632741,0.5091491008841867,0.5225776575160483,-0.4149609997435567,0.8611367284086978,-0.7775229846362178,0.42995832544038587,0.6807328588264003,0.6413178925796748,0.6588577125519193,0.8539854376827183,0.21840443789887876,0.2796997193678255,0.556414604514268,0.9995670744738955,0.7582883619121675,0.1857689807663428,-0.6895368210413242,0.17152676162772623,0.8358855762974746,0.9265854518892149,0.5865026073844051,0.4495081095739299,0.20492026656550344,0.9171725249557534,0.20176056948129548,0.6790348282703528,-0.40288986319482023,0.10232780696735067,0.96041227768801,0.7965294779211151,0.009587044338177697,0.9749529728981479,0.09747460063045099,0.9923775504032082,0.7237136997687709,0.5988849637970737,0.7330925697660058,0.952587050076623,0.5839642891763173,0.6515196079361585,0.9298410508549385,0.9513910456706498,0.9521515007863091,0.7044198917043794,0.49840271607771797,0.12254974182597426,0.29971995908681165,0.5437928934522015,0.9304782261116082,0.11968661303363465,0.5114457371167872,0.3772138542339563,-0.3365784692350303,0.9817532216623288,0.13103497494421568,0.7813451747740506,0.6825662946540606,0.7638396649005019,0.255233656030624,0.45672839047872876,0.3758609639374028,0.8573905211301698,0.38197279348978647,0.497195771364212,-0.4945584220499006,0.41629113932467426,0.2271522936345079,0.698851137917949,-0.4605127655280259,0.8888254014119513,0.840773495464803,0.7361730179165152,0.11636334077440003,0.4983080460569431,-0.016558877681946194,0.8696829141825947,0.35317316874911203,0.41322718994099833,0.4517594934922595,0.127584081030217,0.6495803919683506,0.6950838019715582,0.8143727565700278,0.6846261680216096,0.8091234880876144,0.4566410414908346,0.25214881138531064,0.9532607529518429,0.6169827733812834,0.782359890464447,0.2828917564699492,0.386697801118456,0.13396778822146674,0.07229689836131142,0.6876058240480228,0.7587237236446496,0.05369759124478139,0.14240667939504487,0.45,0.4897442672924673,0.9058574104526919,0.9494055773486202
