,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_agg_deficit_ratio,egypt_90p_deficit_ratio,egypt_low_had_frequency,sudan_agg_deficit_ratio,sudan_90p_deficit_ratio,ethiopia_agg_deficit_ratio,principle_result
0,0.6856263236303299,0.42856317955505974,0.2650761151770284,0.39662439541203875,0.39765076184849746,0.35950878437375094,-0.18123825269939947,0.5628630746935905,0.05250222181843334,0.11569345965519456,0.2868378320616394,0.40519041770127584,-0.29053481816036275,0.6935272421063204,0.41794151926518874,0.9463157855123614,0.8969892889436135,0.25959258259839313,0.49230561048711163,0.09980837958409294,0.013764175751963315,0.2497483923488566,-0.2918966633420822,0.952436398662488,-0.0634456451617334,0.30175206429406887,0.5833649638990532,0.32685321614995466,-0.388257846415476,0.8923862462893595,-0.39373913857487064,0.20381886847629604,0.6890019956842007,0.4084843264127139,0.3861189074613016,0.4519680563914392,-0.9801529865623129,0.2742826746747453,0.7277882832675184,0.5377141873977914,0.3658752718953564,0.5657098402011265,0.5413866972553126,0.8938625578766366,-0.0641019108423142,0.835608711279649,0.9624914501641217,0.5156745994275805,0.2983825753166306,0.30828232668296246,0.7739119328486742,0.6717086404008112,-0.3083282677912691,0.4025412019120017,-0.11605024924968237,0.5514391720372456,-0.009982222661936824,0.9006526164533613,0.7438408627466253,0.5994791610699821,0.7282039388987165,0.579031914792657,0.7557039478899757,0.8391384507179246,0.6625393236538111,0.28459884456458384,0.8527392877720955,0.9053936066540031,0.8298358123769818,0.9957354422297114,0.6850743797741397,0.05521744194075562,0.6909456956235436,0.6265019090051545,-0.23779917146430773,0.9540458575710604,-0.8042763453021273,0.7435679418235019,0.02891228446954444,0.585260984831544,0.33768235343315745,0.06568715864154895,0.47052926444934295,0.9363254562444298,0.6687032985829925,0.5803138637731362,-0.33589652018272376,0.05632590201953469,0.09103739626868279,0.9561073813145341,0.6771812932691859,0.7863787685967581,-0.4965563488593881,0.2904645756685174,0.032112995922071175,0.7854359159644098,0.09533527288840149,0.8839085870121031,0.8774462248787451,0.828594626073679,-0.8847709131854902,0.3692312315803944,0.48931656476386365,0.7741048259411067,0.513656628345921,0.6682421489394633,0.4213824825819503,0.6990371908020935,0.8548639876419906,0.0738515011561014,0.5040493589227872,0.7641030432373692,0.3557947829181386,0.5480065935605851,0.049037300241351174,0.6622080139754368,0.7189414250737156,0.16159846960342172,0.37827728480385003,0.2996215394975196,-0.36807248696744743,0.820015671197683,-0.8565037542180987,0.7774062778056695,0.7256494315211757,0.8577863132229147,0.2716968882871505,0.7182793553848085,0.9666732584099151,0.8461310156631151,0.4275260073763203,0.640595734264543,0.9127194637771376,0.5510034261821397,0.9574782369056136,0.8360926968910214,0.816604139792432,0.9878580465534605,0.43623477738818717,0.895844675025493,0.5335697622413926,0.8542547013313408,0.31474938086518733,0.607143348031751,0.6538843424701488,0.8503241661809425,0.6824057935329034,0.6223889449709221,0.6634032456104031,0.0020739835906565807,0.2608140846288758,0.1793319562198695,-0.5826871171710466,0.5010024037761209,0.8107227741072063,0.8939841348484765,-0.5697069326775259,0.26440824723487377,0.5712536897731368,0.3005920230549166,0.6982577083027997,0.20162280629403434,0.48194509139778535,0.2547352444489344,0.058001986509379405,0.17992246035137466,0.14166666666666666,0.44677069759235516,0.9053839699734865,0.8994941398028442,-108.9694429042747
1,0.1861033683479075,0.3333060483342433,0.7898231463941052,0.4211003768345749,-0.8130563414040435,0.10499071391267814,-0.04591013313573766,0.9630418859110152,-0.6226677843743382,0.6414001318339491,-0.9178199200130386,0.16588814348097813,0.7862362576118369,0.33720268656888097,-0.1805231357211162,0.19898458419039444,0.4849572449049577,0.048107518622161616,0.07347556446154321,0.0692031149452368,-0.5478914537372821,0.662973823214035,-0.38110586521018136,0.7301891541861123,-0.6014146490218767,0.3282948703052303,-0.6746490205810753,0.5440557335138619,0.3120794972021994,0.46739712191591926,0.6191263443054384,0.4048005789884813,0.5217164323689907,0.7262720981987997,0.5836099992724663,0.21536624381766883,-0.6620146514071634,0.6544450701741034,-0.41012082140841133,0.425801525717965,-0.9793364827261859,0.5523480085853522,0.8446241816916827,0.202267976272269,0.13862929818332137,0.06503208908075236,-0.5763846492702956,0.7724516949822792,0.9735476333925304,0.7303382190126088,0.04708478730395105,0.13113047257820998,-0.6105825066969235,0.12255177353993868,-0.6036434224801864,0.3360015922262663,-0.236355369340903,0.07842650339934959,-0.30306570135143707,0.37254671685637875,0.5217375763510781,0.88922235780059,0.13210143451911738,0.11543136176758402,0.6434360380804205,0.09553225638484325,0.9185424726048415,0.7389237877078247,0.46083886175287714,0.01904580901380315,0.9536975259533638,0.5589296916972888,-0.8994757669749144,0.6656447515352859,-0.3724242463008297,0.6371223958079818,0.3604635339909927,0.9025089615337591,-0.25686477463241025,0.23539717169162472,0.7630711173422816,0.721302449908179,0.04016515250186786,0.6034489713531803,0.916300879894279,0.6142654120643797,0.4737354368805173,0.9551563840227689,0.5201523129300282,0.8911943212646206,-0.4740854253200568,0.3912160940789424,0.995206450312643,0.13342398828686358,-0.04104612750696901,0.9863896299692917,0.013465502611979041,0.09267370727349056,0.10844879153260767,0.25286186753158657,0.637544503276529,0.5300030146550203,0.2599451557350803,0.5693844061450402,-0.6148963887627947,0.30863332709732494,-0.055197597060245684,0.29371453842791423,-0.06547167683260494,0.30315393774766597,-0.10262386842025592,0.2992690862108857,0.2312660233877361,0.7726201510558726,0.3742729018134837,0.17156528935460058,-0.6050164354556985,0.07836122357419456,0.09239616492760805,0.2990904642855433,-0.1025385459402664,0.6657144680796452,-0.4005018208962553,0.34482105977937494,-0.3730981978749942,0.6789363998802801,0.29951778041929356,0.9586095115755081,0.212928291717566,0.7239788870866605,0.4946141115193535,0.8899627203794676,0.5275093809900526,0.1008847646172294,-0.33764858168099676,0.006286590758374844,0.7444372057443766,0.33379791603406506,-0.1534328932224307,0.7906843871465118,-0.11291261848634526,0.19121836913731782,-0.5058323146175441,0.9009789374344703,0.6106217087414791,0.6245774016998665,0.04996360138527462,0.7102171030163584,0.2729575224489271,0.00926585048018777,-0.8360356968453831,0.9238447755586439,0.3328857617262653,0.2599759108924608,-0.05337917012525112,0.35178740215272286,0.16186050278045744,0.44284270821574157,-0.036291780188460854,0.33995822719967905,0.323795495435219,0.1961911685004742,0.8080531136211142,0.11603629405366744,0.04937540126625878,0.13864899249054538,0.48333333333333334,0.5898263372553613,0.8972477064152111,0.7706841408196815,-62.93774087981026
2,0.14150667384323343,0.05217468144739312,0.4574710949020933,0.39544984973503194,-0.9829262383834545,0.08987497688788115,0.9441446633171288,0.9755440872855417,-0.6657123015734389,0.39621163274936333,0.3695350667588513,0.36306934574207,-0.9638958241863695,0.08882670163606535,-0.6268470482215398,0.7551241778635992,0.35503704589038315,0.02257876968359826,0.12209606941595949,0.11290169187922335,0.5703972921189746,0.0222337770233354,-0.6007981029536031,0.22329722412579484,-0.7144194304307996,0.3153054163132884,-0.7617745999651078,0.35763705055714745,-0.593155972515377,0.2880141046342791,-0.6529723633078268,0.13918311545355516,0.44749981294386787,0.2386048901790967,0.10270389457946297,0.47845647131280633,0.32827300582520785,0.28524459987842066,-0.08474721998454376,0.6921722465758284,-0.08201907432476224,0.5658048735701094,0.3169897031892274,0.26687373979951867,-0.17301754619841206,0.8422189467240755,-0.6008415087353465,0.9643286376208937,0.9417822469689764,0.8913809735748197,0.7153569999971761,0.5380042075474696,-0.45761737663334023,0.4464440821606841,-0.6227551446273898,0.27743510824762824,0.48167207086917996,0.797747700157862,-0.5935503812379979,0.39232056385963454,0.6594758847103327,0.153082365037424,0.6706502248963114,0.004627752645708055,0.2946267222359508,0.07756376673855608,0.28183697011617503,0.3094456538101895,-0.6428135335910725,0.05539618898804477,-0.5572296274757369,0.2572502781366346,-0.6911585842502026,0.3275487366544708,-0.7638466718850605,0.7340919540953952,-0.38271940829467177,0.17355684885765715,-0.9766881932770926,0.014728106705525032,0.7490941205132008,0.6102838778480871,0.8837013864998124,0.6299367622441524,0.17404308065323493,0.1871034806473565,0.08147495289627874,0.0865206236715958,-0.9357933165603018,0.12395943205316456,0.41563877847934705,0.17320705109777612,-0.9243185136980192,0.04939354810390251,-0.7638362181920472,0.38163589435432077,0.7566768414155964,0.7359934473219486,0.2133995679739595,0.4602696762340747,0.8907710298666528,0.35824570492424007,-0.10390610477977744,0.5044643514443534,0.6043314586381414,0.4516104838479395,-0.29704515531425146,0.10447142219562588,-0.9076911698643559,0.2052022057118857,-0.10747949023753539,0.3426122975728786,0.3506221093518143,0.9465067672507623,0.05404164841972003,0.6091726381516285,-0.5965719091700679,0.105408202467445,-0.9184789504732378,0.021000082887058513,-0.14818895516202513,0.7580947800344271,-0.7190253661555273,0.056500200297818215,-0.8490108377475336,0.3858643807958886,0.8962376404357278,0.20737956382157346,0.48038622019171545,0.6048903509636423,0.008957226898878207,0.1801406976467427,-0.44237302184627825,0.28273892932011563,-0.45879526901200784,0.1784468433253304,-0.7945766629384745,0.14132234803800844,0.18381575750308937,0.40541889298601963,-0.9903220077351522,0.2747181819217833,0.07962475381587064,0.18355905021384006,0.17075813835948916,0.2761724866014024,0.05984519372084089,0.49008847193610544,-0.8283350391961362,0.7172714999093304,-0.4953429798248768,0.15452119715595142,-0.40320074033564324,0.10909980379765356,-0.9684062116120324,0.10320124298666555,-0.9432968407646997,0.8047698099300269,-0.022641213151145964,0.7296316827503627,0.2766432479891429,0.24576200439469595,0.05482965577503751,0.11501865134638133,0.066685208419289,0.1739682187296171,0.7583333333333333,0.4211360758605989,0.7324695121797389,0.745429448314134,-26.061422110363086
3,0.31434250459207763,0.33080807370594556,0.8306992384594092,0.4125163753139605,0.2878285617001719,0.9071983771198451,0.03154687243000687,0.36062343164057803,0.14019726088570622,0.1608382413775249,0.17262054155215367,0.9742200170545925,-0.9809596225222446,0.4997877149130245,0.6539300585023797,0.7556269559818282,0.44816763858520126,0.39383105202298013,0.12967659803730203,0.07150436237125761,-0.8302416621291562,0.03580319841564531,0.3859822510468594,0.7284585735678624,-0.4246823291314142,0.01795602170647175,0.04095388629656549,0.3480116703305158,0.3183982893341594,0.8332930407292755,0.7226616483918955,0.4649134436385312,0.8342463633490408,0.18605971811484845,0.49294223519641744,0.46952723503649424,0.879598305776821,0.24475334332000526,-0.8277031378658958,0.6351429607699578,-0.9504360606297371,0.7037379439286436,0.4442600612022065,0.702044356304397,-0.19479559234822236,0.6487895851280863,0.08345465576743696,0.5699402045880266,0.8827420488396573,0.8472144398077446,0.7113985232144163,0.2641706056437728,-0.34831864293352693,0.5295466961419082,-0.005993605123524825,0.330281378460223,0.46525938858759375,0.7635565333525002,-0.984478384885267,0.4000112471222149,-0.7273140762719552,0.7416079973896149,0.8267618552071029,0.0054009895143167785,0.1723528424067598,0.594248513375756,0.33775150820699057,0.27487505402437756,0.1330638912711929,0.8883242381494629,-0.5161929850765514,0.5067118025037693,0.39283964742968813,0.3293311202653157,-0.6436574928315193,0.350225469950282,-0.9300682781921433,0.5624642354158003,-0.966103611712933,0.2355293345567707,0.43502951493370967,0.34406083979371266,0.8319740347636608,0.3112244674477568,0.13954176976263655,0.7256301106692207,-0.590055186302789,0.5173452520788088,0.8507091663825224,0.7977366621987214,-0.9771437076334268,0.5453071184601697,-0.8798965973495152,0.8801180486132283,0.6939172981493417,0.14193126558953995,0.4184895026263707,0.14594449801001402,0.7453392597466137,0.4479588625495851,0.604323564238609,0.2580051705204177,-0.06185237704922808,0.8093071331658751,0.5920999866816863,0.198803987638729,-0.2443741654632177,0.5280520148877623,0.02634691189443128,0.05747858471514922,-0.1204827586614548,0.33088771790114613,0.883019916478293,0.7516102461998436,0.4661198376657736,0.6234360510179098,-0.6007984899939667,0.8426221090083059,-0.9491749399936038,0.0034669274758346025,-0.6737490845294555,0.7554860772059043,-0.3037449438310469,0.03923318828537742,-0.9478883991674053,0.10628975978264324,-0.7077754871711576,0.36116806429110826,0.4843402690240485,0.5363886715638351,0.734137819415258,0.6878519166917342,0.09112743916060762,0.8249744764101732,0.02468833818240837,0.7942172827160761,-0.8817898771286603,0.3356051774043613,0.17592123576279933,0.36855611056544774,-0.9856445254896493,0.21782031198375074,0.4187523459397357,0.5945871869307604,0.17894430538897663,0.4804023563585485,0.07981966911053523,0.0644849061142519,-0.8098958049636262,0.6070940605562024,0.7054218372656292,0.6567792725036733,0.9972745790915016,0.6353381825631067,-0.9684563019835498,0.7723780102371497,-0.899024650419882,0.8031523343600612,0.5877623058036026,0.6926857767564686,0.33339626817376294,0.09444524787159084,0.5640362706221999,0.1445077254020612,0.04974421404289105,0.15620736755974762,0.2625,0.5474680368894456,0.905560828402548,0.7812919608462671,-71.13145084437822
4,0.6728008130344663,0.5634439941175495,0.9283860214006062,0.4185578454249077,0.4460067356359533,0.22768449971447163,0.5382315439966998,0.12243913952114627,-0.2909175725174699,0.7663820212033094,0.05271389399045238,0.9588385516238247,0.5304097018920688,0.5050698303407195,-0.3101826447035237,0.758782258581552,0.9911345105709666,0.9723848906676451,0.4211336156517275,0.3596008700247073,-0.8031509184963146,0.327578506975422,-0.34313313395061085,0.7685893764033782,-0.04386809420811974,0.3395233758192486,0.12897477721755818,0.3606802596786479,-0.6025813605040184,0.953546600468005,0.7146611828399096,0.6058044035657815,0.5017534309106394,0.24154492741684025,0.2734410233666803,0.4740900665556927,-0.5039165427333119,0.1501625166742876,-0.5573655298450737,0.7714700457531748,0.13226163700160415,0.896622217413152,0.13040522154776568,0.0782167829977512,-0.4035618998614843,0.8269718785871866,0.04562145567402137,0.8907325300782413,0.14285687477336542,0.7633244851746929,0.051156338855951056,0.5363218661901082,-0.4218704996237057,0.5582056328218048,-0.29711739303648577,0.12205369649619036,0.4093247006016948,0.7062186126402574,0.06020373816397634,0.6839989313779161,0.7943203528848362,0.004012222419803035,0.09218281756763064,0.12060463501591928,0.27862218883640016,0.6360702493954857,0.906671016350764,0.3015180623019759,-0.591595274528277,0.8489712544922047,0.9143516484239005,0.9690510800966744,0.6610997493434247,0.19804735455070127,0.9010270488434677,0.5727187807397534,-0.9268926473060176,0.7641329871836271,-0.9941375188196255,0.9263541426980022,0.4412471994969998,0.6604710875800947,0.5326548752029607,0.31058239578246194,0.10951798259271475,0.5721780943023125,-0.5190230318769579,0.4843531621284686,-0.9013721936792283,0.9043362000590014,-0.31516794593760666,0.6669084222002158,-0.6773991707900677,0.7961095158784519,-0.04688287859162871,0.9765195170372833,0.7700307234267276,0.7277666846088038,0.07111234398827726,0.14854518684641693,0.6672479977120142,0.3562594335786347,0.7767220716686205,0.9305811145942157,0.1885173332951878,0.7170733816125936,-0.2780287396460891,0.4631002368038065,-0.9521020558080876,0.20418951224426335,-0.3682365725812894,0.33028222133847446,0.30976112692692287,0.16775960168166348,0.14818280831503766,0.7561890248106625,-0.23619085087756214,0.9373311148417657,-0.4451621698740915,0.030824346389533852,-0.6957984421514514,0.7884550377423132,0.47674653113627485,0.40170455302626107,0.5693629211852328,0.4769542931681333,0.8795630866125415,0.18211500882842901,0.4898863942180684,0.8682384547095973,0.7632793573693805,0.3227782303172541,-0.41920360071034113,0.7621663215626135,0.2543492450249758,0.8022625526376389,0.8537162144401269,0.9893899190995621,0.16459225289855028,0.7540591577012595,0.34718128505610163,0.3047163789776669,-0.7816373822428797,0.9000654030369579,0.6532982761839958,0.316073395254089,0.4654081946150086,0.6266618454546138,-0.759304856541864,0.3771123121813027,0.6631378634676419,0.926577670650543,0.5312570076792684,0.6369716295096923,0.6426629255834605,0.27676420578340094,0.6168374105138235,0.29992289643147935,0.6705948726808246,0.6803094607832029,0.26785567758705375,0.9357352480503126,0.6078740759350317,0.21899764096149774,0.05004021677893495,0.1454415916317811,0.32083333333333336,0.5750482972599158,0.8972477064152122,0.8965907573226083,-99.2063101296967
5,0.640133263383786,0.5151512946722915,0.9965411355311427,0.41252076882694083,0.3011176258708871,0.26478141844087616,0.5308500386450152,0.10833561598019059,-0.2813206072010504,0.7821669921924994,0.2681937766913793,0.9815459771528308,0.699122830215386,0.5067318320587221,-0.29873063140541234,0.820486241701673,0.9645911910676668,0.9723848906676451,0.4747025616534694,0.03953114169692895,-0.8047238642309662,0.6278760783413201,-0.4058471904209666,0.6753891081297422,-0.1833656452138993,0.02691883890475491,0.04783082751690329,0.06176462000424465,0.3307252814719075,0.47062462171234043,-0.7144222984818902,0.6005735661881929,0.5017534309106394,0.754827633481068,0.3748697814261845,0.21772450272905639,0.8643457680395983,0.26951414321987305,0.4178320411037643,0.39527959926821643,-0.9784872153454087,0.7140223655509164,0.6006903213856962,0.6994821277586833,0.6532754890924577,0.8269718785871866,0.04562145567402137,0.8907228875558248,0.13642598198704942,0.9750095853828832,0.051156338855951056,0.9827160533034205,0.2876816713449517,0.5100704250775705,-0.2960993494040815,0.11856500583390171,0.4130196262718045,0.7065567242075921,-0.5222566500837151,0.6733121742725656,-0.715354452548165,0.7541294807998385,-0.4424169983391564,0.6459229896902798,0.27862218883640016,0.980355814363555,0.7492659066111074,0.3589284983983053,-0.5999099820359644,0.7326566946651054,0.8193266920141379,0.934884476016818,0.37695407922452157,0.869507768207514,0.6392150298494035,0.6317674181989231,-0.9256985016531601,0.7516170589542064,0.208240117192886,0.8681524109486242,0.7380307347644619,0.839948396850861,0.8280251716488625,0.40454653920219985,0.18465442592710718,0.5790538289338824,0.3195877648315889,0.4843531621284686,-0.8993429870006965,0.8763889450869572,0.3932392457366152,0.6669084222002158,-0.8287347157607619,0.7973116845983269,-0.04583835379807566,0.5825564959778105,0.7733622169097241,0.7291514403016702,0.7545010226819827,0.917727750958269,0.6714270625547086,0.35569087457000276,0.8466454644419232,0.7917508398808083,0.21906313779374903,0.8466896024081669,-0.26723789449382307,0.4657217142692039,0.8226472392134796,0.9116792473212925,-0.10036047032234305,0.4810356250624133,0.8622897113041165,0.735376412137748,0.781090969850925,0.65605684067284,0.00954134635752163,0.9025722246802985,-0.4451621698740915,0.30592895309408796,0.7683422980941271,0.7882583717934335,-0.3049034780074459,0.07367414982542286,-0.738592228261944,0.46887303315815027,-0.5072980083641616,0.2694807949562255,0.4892079716504688,0.5570517837842723,0.8144427590225056,0.1756864544250509,-0.41920360071034113,0.7595933303409765,0.2543492450249758,0.792930176777816,0.7199304167248304,0.39857976590632255,0.16705117983860213,0.7396253901509923,-0.9604670143629734,0.8099292810825236,-0.8512290689925255,0.4349538834256685,0.6717773965413221,0.316073395254089,0.46236612969711605,0.07625479386833617,0.8659909989749421,0.3771123121813027,0.7145775313016841,0.9432383069975676,0.537744110181542,0.2634883572274255,0.6426629255834605,0.27799202248621596,0.6168374105138235,0.7882397324472288,0.7441271781687507,0.6910223459640461,0.9574392025403724,0.15576183052011988,0.6973567056296333,0.17198027069042193,0.049741408174084116,0.15619838073133263,0.08333333333333333,0.5816515258154635,0.9057299392781897,0.8851902263518666,-98.90340558493935
6,0.07751226808537642,0.00263329994084871,0.9077650728895112,0.3966868753993863,0.6552194672204319,0.08529869853419558,0.37688237457690366,0.08681608379996947,-0.2596358609405377,0.6160257413100313,0.3423030672205001,0.4236143761407142,0.4393511359464737,0.6029047846221414,0.03147258428128821,0.5679224443405428,0.09593453085898158,0.9868587224670621,0.41113418317724804,0.3501057289592918,0.23156608472102147,0.6214154316632233,-0.8607513071817514,0.300039545823604,0.8021387553818726,0.03789469978525559,-0.8104477710386281,0.10925174738236523,-0.5969890195738593,0.28679502777033383,-0.7144222984818902,0.15207774156345477,0.8362619301513312,0.754656191064198,0.6147110441140101,0.8220859062672471,-0.5464711066397934,0.05850086012770023,0.4655482985939857,0.6909055548777904,-0.5374397274579726,0.602034506641477,0.5438866900618653,0.6381684141189992,0.16034796341380347,0.637694352122852,0.03877700873143361,0.3773911436748336,0.3283199640166363,0.9762840567468647,0.40643947674311925,0.4997384680382655,0.2926007349076288,0.8994496956777834,-0.3188266691231879,0.6452592312110935,-0.1299079063512737,0.7905785592196863,-0.39864048609782776,0.13802652746743432,-0.30618799514461914,0.6866472202356941,-0.3909922811273545,0.02433760919803748,0.2176086891037789,0.029325983864348426,0.7522318023488552,0.8423317382324392,-0.5999099820359644,0.7912416985117205,0.8348929294826293,0.28192637035180534,-0.21068846805487246,0.8952829336687878,-0.1198665739433512,0.9020446928988466,-0.9333273480106801,0.6971924271604654,0.20659772278776944,0.8383447589529114,0.4291998045261366,0.8775957665203731,0.28045929621701865,0.40213279290558285,0.9100975213218666,0.7789573119148309,-0.361091311443932,0.2651290580580685,-0.5857432838172627,0.5737926295882484,-0.7595992684167842,0.23316586179373594,-0.6856448871358868,0.2933466641839675,-0.7763812879388845,0.026052260770906555,0.055717366294842474,0.7496476900340024,0.15686579741412987,0.9069229060431565,0.6542504422329362,0.4413637654936728,-0.5120662008722814,0.23537397768259555,0.7614433746885039,0.21589747054176311,0.9499791309684061,0.1311313204591948,-0.7333868483220805,0.19442532551987723,-0.27825065388575043,0.33191669434134985,0.015229499089350507,0.9643465129833982,0.452441765924279,0.23601461008576627,-0.03617083037918167,0.09029171275122921,0.3393797354088548,0.3035465702114472,-0.6617381309734239,0.8063427089582295,-0.3582663162015082,0.22630980377791976,0.3380637459959615,0.49070345140114424,0.22169173595207425,0.1788590433326699,0.4321374554996874,0.8595463307392354,0.47472727415187815,0.26043173272823156,-0.9624303246153719,0.9809831896618795,-0.49212097533555,0.5356284418443478,0.17579256202587684,0.6050157418311903,-0.6276064771550633,0.3821583529517285,-0.9764934483426265,0.8213550977108371,0.4008629147020346,0.33389948712346584,0.05248927001185108,0.27583393069932793,0.047596835781058486,0.03186829675318478,-0.8117233223337802,0.7257819563205627,0.9025717948728393,0.9283237487150596,-0.36433237744807523,0.6519172139768183,-0.4320097657855236,0.11538243826439665,0.6711325221674298,0.8010739783450509,0.6802597858816951,0.7412888703241166,0.1599663237278771,0.1917269471883744,0.528642597672641,0.1332882983419898,0.060626826046046245,0.18599193673296177,0.5416666666666666,0.49953453938051945,0.7540360873901958,0.7184882371065492,-20.2716022185731
7,0.8068110799654051,0.017249701963881623,0.33207575530735367,0.3949560947498757,0.540354790757962,0.9074176919608732,0.9959334758517442,0.19622744506624323,-0.26474620497803486,0.7709779790058029,0.36827271249018767,0.9463051752486513,-0.9053249160371927,0.01864693796393002,0.8009773756972332,0.7465866208166276,0.44512717182314504,0.917585455280582,0.01615505523077873,0.07869149466067099,0.5701782576435738,0.010253200230193674,-0.7896330782558787,0.043485809238539064,0.9093691930925121,0.12949212784095562,-0.06098272489210632,0.10785243240547893,-0.9363713537641065,0.9332190735431491,0.7447716260097188,0.5931763163859102,0.8397812587152199,0.5009777852206927,0.5752625136089966,0.48057187179497207,0.40083739577971667,0.4802695341929488,0.4737376329475494,0.6482094588338955,-0.5892407169485163,0.49951914026190547,-0.036858779415099574,0.7338920084176594,-0.12758461041834548,0.7979140243845393,-0.6218003660815413,0.9501457060338219,0.5389751875846034,0.8726773781228047,0.41083726960292277,0.9896272684536955,-0.5505642747407746,0.4506136148216918,-0.511869989671176,0.6381249614483429,0.45207615290903413,0.7874810704209169,-0.5935503812379979,0.442519621598891,0.9815050671099455,0.9171374807337365,0.9226728467450517,0.04954001967417254,0.29001832363370206,0.117774364415206,0.3044771732399461,0.7412648503155608,-0.6445517279999082,0.12031498293579435,0.9506417095837267,0.984348445761968,-0.9656838484927543,0.317097262362205,-0.27143111698293354,0.9260124035831936,-0.3684771644802848,0.6793464704447716,0.1879072927298082,0.12379115012744885,0.7490941205132008,0.7816443466407558,0.8282876413269694,0.6036940185927131,0.9700316643877217,0.22040240335860184,-0.3644235824529858,0.5714867569599715,-0.8485821986570914,0.8925303423423038,0.2652286645027422,0.9798016056279859,0.9708099716573034,0.050468364583930975,0.7298814604985084,0.563038909232088,0.6455609109939437,0.7323817522825109,0.7667551042978248,0.21079268677367452,0.8754127671081997,0.35885258152342536,-0.15032934847878948,0.9583783573869147,0.6043314586381414,0.29888731503233096,-0.2774625836159115,0.3263832989009351,0.798596897526495,0.19053274007490734,-0.10094091102169749,0.9041147608933389,0.00531262387963527,0.9911896856437203,0.004151667865564538,0.6375685701644018,-0.2519011193748236,0.8986908038203504,-0.9156776796780954,0.08881487713033734,0.8585562071575809,0.66562519340219,0.6978458379743662,0.09899398786388978,-0.8141356049923099,0.5196279231886716,0.9201315018946136,0.19887570137988925,0.4814791784524533,0.5429932096545519,0.49516144846438787,0.6093918186349317,-0.44924289554262803,0.8982060881853924,-0.4883610188874782,0.7925309542466701,-0.5631831317204473,0.350793742324223,0.1746914923309166,0.7432024106352644,0.33410940086123925,0.3719216649630079,-0.9944808223478723,0.30266851690444346,0.5364142885225757,0.2651835031542762,0.01650565272181953,0.4898563406113529,-0.8283350391961362,0.3020101633241733,0.7055164203896869,0.6309336058715176,0.3085291083332518,0.22038288576348408,0.3883864976617546,0.7676131321478683,0.5002618559201572,0.986096958726877,0.7593813613659387,0.5533536959155049,0.2719097258830069,0.8743210134500543,0.608507942601411,0.0723091292709026,0.05999321453369991,0.18942747142081912,0.16666666666666666,0.39855881737321763,0.9030323679760422,0.9198423822249631,-134.42325526198553
